7.835015	-19.782887	1.295563	16.494340	9.857780	-1.738845	5.426466	-2.336869	-8.764310	2.305559	-21.820255	-5.986985	14.395982	15.146299	-37.346122	14.536139	7.969023	15.010626	-21.171833	7.034324	-10.811370	5.274777	-19.682339	10.159955	-4.994929	14.125632	-830.473806	-13.689920	-95.100908	33.235987	-1041.938071	-47.252523	129.840291	-67.348545	20.636836	120.015025	-1.342705	373.813882	-19.854023	173.028792	-305.824308	-1480.499092	-38.532766	-25.961538	-3.925828	-12.428532	28.924939	-53.162921	4.548830	-13.266595	96.969968	26.098740	-51.047702	-22.610249	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2.439953	3.473884	3.234265	5.190514	10.057870	8.362297	-1.378107	-3.889121	-27.697717	10.338555	-67.296351	4.598293	-20.303354	-2.705920	26.934551	-6.226319	1.900930	7.614982	0.676114	-0.263914	-16.389111	0.783173	-7.150154	1.625872	11.335497	-5.857211	343.114504	-0.972977	12.124573	-14.070428	435.367151	16.715018	-32.919643	15.630264	-0.542568	6.874738	-8.301219	90.304064	5.005991	23.554750	-50.693510	-256.462610	-19.584578	-1.721165	-55.495761	-11.775656	18.458900	-69.417720	-11.612177	-9.275182	61.615735	6.393922	-25.144675	-1.640307	-12.221583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.187478	-12.655986	-2.058891	1.018064	4.413177	3.666034	1.088638	-0.681872	-6.006978	4.291299	-23.095055	-9.678715	-1.259068	8.966421	-34.119671	17.487897	14.728239	37.050293	-14.355533	17.017750	1.908905	11.090731	-23.337303	-12.512427	4.599341	16.060443	-908.791693	-36.254325	-132.575012	-21.969845	491.547489	-21.234668	86.329396	-19.053845	-2.227064	-44.242407	29.770624	-285.633412	15.596021	-95.396453	174.737217	832.896427	-5.386742	-8.645377	-29.443948	-19.621782	18.349316	-121.364267	-29.868184	9.556052	-42.288331	23.624738	46.404383	-6.763135	3.822799	-10.525910	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2.681432	-3.649731	-2.329603	-1.550083	-8.637494	2.131325	5.104760	14.850929	44.443755	8.390917	42.370752	-19.266574	7.887825	-7.674050	18.498423	2.113637	3.842346	16.509118	3.366077	-0.585299	8.204882	9.227494	-22.700778	7.912287	-11.739241	23.380523	-1346.088753	-37.596765	-178.933344	6.512135	-395.857110	-38.137471	129.546072	-60.336470	-10.469324	-73.049263	12.420340	-278.255155	14.378718	-119.763853	240.878112	1132.093711	16.855892	-10.265998	31.789483	2.840507	-19.639584	10.543557	7.815084	-13.052977	112.188091	18.188816	-88.960425	-1.694393	-0.619429	-31.429587	79.570687	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2.948172	-3.938014	1.673509	5.955958	14.656241	4.488464	1.630605	-10.164123	-37.276291	6.273247	-72.748758	9.487190	-17.516867	13.080321	-47.338961	10.281327	13.631561	24.015226	-18.909991	17.691990	-6.265188	8.982273	-29.818555	-3.379786	4.866935	18.310171	-1048.435129	-33.491723	-161.141063	2.643227	-290.314138	-22.678710	73.898251	-37.594491	7.804010	46.942116	-2.437628	169.050212	-9.002923	108.115271	-181.616808	-892.277411	-41.028763	-26.243185	-60.394200	-9.841908	20.365965	-59.040311	13.094876	0.546047	-15.623160	-57.951070	-21.625081	17.973809	-25.186841	-24.221741	139.237852	34.315125	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2.994231	-6.598860	-0.136195	8.408202	-4.336080	-8.466300	10.353134	10.687556	40.355867	-0.027714	60.411244	8.257743	23.457269	0.619552	-19.878655	0.774853	-5.484412	-22.536457	2.816028	3.421957	-0.213207	5.604479	-16.714173	-7.969715	-2.680678	9.073366	-506.674333	-31.479702	-101.875351	-27.940714	686.282378	-7.894071	41.416485	-9.670095	-3.086024	-40.319033	31.940453	-288.917629	8.843905	-84.850363	158.978044	754.728494	-5.067943	-23.205745	-7.161571	-24.363793	14.762471	-135.168977	-38.502953	3.591129	6.180677	49.537686	39.135313	-14.335166	3.616971	-26.000853	57.175544	-0.771573	-8.664484	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6.315444	-10.601411	-6.231736	-15.862532	1.506224	19.313710	-14.931881	0.871167	-4.471409	-2.649026	-5.195319	-27.435571	-10.582858	-8.818591	29.170138	-11.106883	-3.721340	3.449131	11.517844	0.821674	-1.530394	6.390139	-27.109114	21.442882	-0.837852	9.809713	-576.198472	-2.395523	-40.505974	25.589996	-803.616976	-25.639620	83.465119	-33.385488	6.337729	29.182726	7.352287	37.264384	-7.902022	39.156376	-61.656908	-300.961169	-2.687289	-2.968409	1.645498	3.420170	-4.878798	4.100839	14.316843	5.869892	-48.103529	-62.036046	-39.368276	24.712014	-13.184231	-40.167199	167.218567	28.579109	5.752364	-18.739388	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6.482570	-14.731175	2.748324	15.950349	11.105493	3.522084	0.449642	-4.339627	-22.530752	0.979236	-38.789533	3.569144	7.254429	10.324589	-14.924198	7.885249	2.987675	2.946303	-11.735685	-8.948201	-2.594182	7.220663	-14.141486	-18.582463	2.768414	15.511172	-878.056303	-39.575392	-146.858892	-26.764957	625.548193	-17.995738	73.604721	-19.449814	8.694986	36.351305	21.131916	26.839769	7.027866	16.550281	-31.801034	-170.835712	-27.568629	-26.350971	-36.363186	-24.831521	26.980727	-140.144429	-18.461788	-2.744201	29.937319	-9.536385	-7.081906	-6.290150	-17.103625	-19.949502	96.136370	23.277822	-15.849364	36.751538	-1.718842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.525292	-1.721593	-2.915224	-3.698064	-11.235042	-2.603839	6.530733	1.704861	0.264389	17.631749	-31.184315	41.912584	-21.831555	10.940106	-31.214815	24.054987	25.107711	48.690939	-26.589808	2.966723	-7.263077	3.218231	-10.738658	11.075284	21.558904	0.077235	-16.180185	15.066662	23.619022	19.273223	-528.190248	6.579264	-34.332309	8.281261	11.484828	84.979667	-21.275403	377.269554	-6.930300	105.228366	-217.654948	-1028.724047	-23.417635	7.168115	-20.593263	-3.715726	20.587927	-0.525014	-7.690470	0.357539	-22.294314	-1.251608	8.462160	-18.950625	10.991495	-0.412471	-29.112643	-4.262375	0.969421	3.646778	-8.840104	100.324659	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.032801	-13.826455	1.738317	11.738546	9.721877	5.662509	-3.958265	-4.304157	-23.361339	-1.767935	-37.149379	-27.272726	2.480891	-0.482654	33.251709	-0.914943	-3.134060	6.444133	2.665388	-12.238350	0.761211	-0.692921	6.330325	0.514220	-6.338704	2.138165	-133.022065	7.099310	15.667203	19.845822	-521.729055	-11.840887	42.342793	-31.018641	-6.233271	-26.111125	-5.815915	-40.284451	12.526454	-75.901261	132.303121	624.189406	-3.521674	0.060599	-10.746004	-1.004729	-3.051627	3.591616	2.504026	-7.108304	45.767857	-28.298779	-82.091830	5.557311	1.835056	-39.367569	108.982337	5.693042	-3.396115	1.427004	-2.802548	37.757533	-13.333740	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.829236	-15.446802	-3.429675	-2.063055	4.662719	8.361345	-5.240345	-5.448385	-21.931984	3.161248	-42.492448	-15.006972	-10.368070	0.693158	9.113907	9.348720	13.034332	40.427455	-2.560808	-0.409667	16.170362	1.178512	8.447569	-10.782178	-13.195835	7.498870	-418.828381	-23.721924	-95.206389	-13.810509	281.609990	-2.674390	15.603265	3.903135	3.679463	1.826449	12.141517	-69.594513	-1.677848	7.164377	-1.527925	-15.485914	0.264075	-14.049815	24.993237	1.682579	-1.017032	26.465260	8.837249	0.608934	-16.768110	-5.207732	46.697965	-6.861237	25.160644	-11.889743	-12.998410	-15.373086	31.456097	-82.864883	10.060857	-68.824448	-32.870655	-22.437440	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6.842091	-8.543218	-7.454935	-17.006938	-9.003311	16.520494	-14.351805	-1.067320	-9.143612	6.685206	-33.022921	-43.499453	-20.801004	-7.346438	34.051245	1.826183	2.400020	20.196061	4.503584	-4.452030	3.748996	-2.391211	9.935315	0.527606	-1.003982	-8.363755	486.340116	7.129041	32.857012	2.901325	-33.809513	3.855359	-4.111476	2.910138	3.154753	13.947638	7.375546	-4.896861	-11.851998	51.154237	-94.378324	-441.239237	5.144150	-8.167887	32.662180	10.948032	-22.019006	74.789519	-3.685831	21.275815	-170.793817	-18.558703	157.923299	-25.036887	26.561551	44.348470	-171.183409	-15.491742	25.484810	-84.763355	6.298550	-2.838051	2.860351	9.302149	32.704048	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2.011752	-4.305899	2.769386	8.542412	10.173174	6.958759	-0.549246	7.906876	23.090806	-0.766002	31.467918	-8.811995	21.562186	4.182306	-17.351868	-4.960092	-3.666225	-8.729696	6.425496	13.060974	-9.044449	7.615578	-43.794519	19.240717	0.565347	16.078938	-930.075663	-26.505420	-145.403541	24.499484	-928.045977	-36.121355	110.811034	-85.442800	-16.464092	-76.694226	-9.954988	-160.511769	9.181196	-85.928638	172.279556	803.313034	18.046201	1.293660	13.606073	-0.953976	-13.294934	-16.928710	-14.948877	10.277997	-69.507121	-12.710797	50.052096	6.624600	2.950822	-5.168746	3.628180	-4.150248	-1.769582	-10.828915	2.302198	-28.772822	1.619160	0.308551	14.562149	24.336015	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.334802	-7.577665	-3.322690	-3.950117	-1.060187	2.560537	-2.592808	-3.440566	-5.333700	-8.668496	18.525966	27.370363	0.926287	-5.547527	11.525253	-0.200818	1.344960	2.797654	6.601406	-4.054012	7.749982	-1.176193	10.175950	-13.504299	-4.417005	-4.764627	290.047188	-3.588416	29.296272	-38.174429	1135.383730	20.462995	-48.712525	51.813499	7.414236	16.935092	31.271016	-117.337737	3.786180	-24.524739	37.540062	190.729742	1.666578	6.582961	-21.879624	-24.202903	44.031236	-142.521105	-35.048688	25.182989	-172.139645	0.695720	152.350260	5.567757	-8.395026	-8.732208	59.075399	12.732745	-6.863663	19.788421	-8.373993	54.018113	22.296932	-5.027659	16.426179	36.310219	8.261176	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.712129	-7.045412	-4.172708	-12.524965	7.968546	21.202902	-13.668625	-4.940194	-24.976794	3.831260	-52.997500	-38.714268	-19.726208	-4.187033	29.811438	-6.312609	-4.109176	1.736905	-3.473097	-6.399665	-1.425903	-9.104438	36.969384	-1.896422	-11.207340	-12.680310	720.777207	21.929263	98.642241	20.328453	-410.239981	-7.559435	41.430551	-23.773128	-11.941484	-64.682383	0.171658	-194.473251	11.501809	-102.669163	178.810859	854.788390	7.923729	11.875077	-22.449323	6.870715	-16.553224	29.436208	7.219611	5.467512	-54.497373	-58.117877	23.466241	9.050176	-15.659589	-16.321027	106.735074	42.386960	48.114588	-138.500224	24.915020	-195.550202	-25.356746	9.452192	57.122717	64.595441	1.518081	-5.296303	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.570991	-0.343944	1.234247	7.629703	-1.404589	0.436054	3.432201	7.097504	19.225670	7.289528	14.201008	16.825072	-1.570315	1.612732	-12.836988	0.605647	-0.821239	-7.627328	5.275905	12.283404	-22.139727	9.131955	-48.221823	15.865492	17.427154	7.501193	-431.882191	-17.887441	-84.921563	1.881145	-183.527272	-13.714946	38.402502	-22.571521	12.275818	78.324014	-4.621491	275.451231	-23.362435	186.070417	-316.016119	-1541.407012	-38.759157	-35.124506	-10.114309	-7.949818	14.280153	-46.314000	8.988095	-19.243063	150.920666	43.550803	-86.681838	-17.213738	-9.130255	17.820068	-58.069603	-14.791025	-18.547209	35.934444	-6.927765	74.245092	32.345552	12.271611	-47.645570	-83.602752	-47.040844	-97.174379	260.173060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2.297163	-3.835290	-2.368945	-1.019736	-7.276480	-3.128162	4.334849	8.959471	38.002091	-3.931536	71.162260	25.581179	14.534518	-3.388456	-12.910759	-0.922556	-0.037864	-2.821759	9.645925	9.060709	13.585949	-1.141220	0.939426	-1.539305	-5.023487	-5.747603	346.226720	-1.455471	24.100052	-22.134456	629.203044	9.899189	-20.843199	23.889225	0.083820	-12.569049	16.305270	-124.882703	1.850372	-24.208002	53.576412	248.860271	9.775372	-10.245008	24.923305	-9.823406	10.607608	-51.063958	-8.631325	-0.087421	12.605258	29.728194	44.708707	-1.400979	7.144302	-16.667475	35.169568	-4.576593	1.048059	-0.028380	10.660761	-124.181004	-18.332780	1.043402	12.477920	20.333151	22.495497	61.847732	-190.148994	46.301943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.387995	0.882857	7.153001	27.274885	0.084666	-18.574417	21.000843	3.030956	5.112879	12.809952	-23.542468	20.639563	2.435610	10.885929	-35.849496	19.575914	18.157886	36.817601	-13.360272	19.822690	-8.889751	16.738514	-47.284384	-9.002106	17.992995	17.791216	-1013.771963	-24.395705	-93.285814	-26.361424	643.430820	1.666173	-0.200108	12.304320	0.130007	-2.434487	10.083109	-49.505896	4.912132	-17.867569	30.626203	143.425091	-25.989317	-20.235688	-45.096845	-25.206089	31.915129	-147.421807	-18.783433	-8.637660	98.058157	40.333933	-90.224205	-14.553874	-6.475058	19.398782	-59.318211	-13.654937	-40.813054	113.443706	-20.575304	171.372105	32.968988	5.817039	-36.842490	-45.510019	-19.772374	-44.990759	144.079137	-7.703925	-85.354521	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.091656	1.781336	8.601679	29.718890	3.542765	-21.639645	20.053060	1.545547	11.204008	0.010134	25.650181	68.148466	24.190636	16.500393	-56.367739	16.982433	20.005126	29.632930	-11.896228	15.402432	11.181034	3.019835	-1.744641	-14.613281	1.825365	1.276928	-61.065806	-9.040323	-14.637021	-9.316137	262.807721	0.682494	16.240090	-5.090863	-3.598668	-29.779746	13.912596	-166.850685	-2.623832	-30.717604	80.827351	358.060186	-3.328561	-21.388886	25.447202	0.448838	-2.383957	14.770236	21.671006	-4.594293	35.337886	-21.973124	-49.210164	0.203945	5.120965	-2.531439	22.557949	8.965191	3.503340	2.764517	-1.562655	21.759636	-19.298570	-10.680411	-9.221238	-11.894054	13.919644	44.351089	-123.115105	14.343497	16.446988	25.140160	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.690177	-8.011796	1.612514	6.548515	19.477682	6.380791	-6.079592	-12.008900	-39.913950	-1.792204	-53.890804	14.770297	-7.896047	8.176725	-24.250876	4.067697	8.235436	17.165972	0.303283	21.695625	-9.174122	3.115571	-23.249096	-0.070704	16.921276	-2.377571	150.668654	-15.946836	-48.930552	-15.354834	347.908384	14.465009	-42.716935	14.295949	11.278215	55.009949	10.498308	89.339919	-31.191305	159.468386	-260.218898	-1249.682466	-13.606532	-15.440188	19.350803	2.427909	4.290494	14.847914	4.154095	16.816101	-119.765021	-6.353276	58.603162	-6.362903	11.359814	39.090195	-125.983317	-18.714601	1.510728	-4.897664	-9.696553	95.929337	27.989857	-8.481718	-2.602320	-11.045511	-7.968547	-35.818797	107.733414	-37.113270	64.744539	-8.849517	0.378906	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.290364	1.027767	-0.241826	5.260334	-13.847562	-3.409103	8.774450	12.495617	38.573333	5.772334	48.007643	23.010838	6.293680	-4.984777	6.067254	8.329128	1.497215	2.009479	1.575464	-0.126844	-10.893614	8.034103	-28.771224	-1.693785	8.155714	4.912394	-269.524307	-22.250937	-64.198563	-29.752938	789.330257	3.829948	2.162195	17.555540	9.945483	33.577122	23.492055	-27.986153	-5.559163	45.293240	-68.231257	-346.540645	-19.568594	-21.572327	-22.487176	-11.942782	22.466306	-76.563975	7.384143	-2.294146	25.734477	-8.711851	-27.399120	6.684673	-3.791082	13.110354	-17.910056	9.378778	7.739191	2.622316	-6.824135	73.589054	8.745462	0.387238	-8.646627	-15.546756	-12.573989	-36.987646	79.176042	28.227768	11.811239	-0.292898	28.855373	496.460850	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.656008	5.240974	2.060510	4.717336	0.568532	-3.034462	7.643020	6.552202	15.810175	10.114343	1.947195	19.282786	-8.995323	3.681707	-19.639235	9.227396	5.517674	2.564982	-10.745962	6.896718	-21.218245	14.374720	-53.869166	10.295616	23.361907	4.423831	-258.028963	-1.198290	5.044810	-5.174380	186.884579	7.997606	-7.553366	1.224111	-8.168131	-49.357204	-0.807969	-148.598330	7.821627	-71.330740	136.092611	637.634163	-9.790275	-3.332303	-25.844388	2.087134	-0.160371	6.999273	26.905368	-26.324778	196.272356	5.956979	-178.729102	2.379198	-1.657982	0.198036	-6.047139	-6.215206	-3.871449	30.009405	-4.746144	50.602406	-4.304858	-6.160784	-18.615563	-35.703621	17.176967	35.282244	-80.640004	-16.531920	30.748572	-5.475895	11.554923	215.387696	-1.390247	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.428781	-5.451217	-6.882004	-23.051316	7.580693	30.250124	-28.297094	-11.868801	-44.143299	-2.809844	-56.076750	3.662503	-39.460781	-11.007230	28.577653	-9.756433	0.551781	2.581997	13.831796	-11.386167	17.867521	-3.487879	18.738796	-13.688013	-9.813959	-2.529144	160.842430	-8.033072	-9.940057	-25.882366	715.460817	18.551361	-48.003894	44.790356	10.512293	44.527392	12.644531	57.435497	-7.320265	61.262376	-106.822448	-516.156533	-2.237867	-7.504416	0.080353	-8.238530	19.238560	-47.502867	-0.899142	1.187860	-6.126743	14.970856	47.908857	-3.094793	3.817074	38.674680	-121.969213	-17.742988	2.677785	2.387832	-1.116371	10.364811	3.327710	-9.207629	-14.545230	-10.675422	-8.311655	-24.330391	82.879919	-15.357505	-38.355362	30.733589	-25.576073	-408.758405	-21.545652	-196.879460	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6.680195	-15.189858	-0.351148	9.841610	2.988462	0.734338	-0.308612	1.470278	1.331024	-0.381101	-2.352178	-27.461364	13.412575	0.311273	14.971725	0.191854	-5.488274	-6.327769	4.353341	-5.896015	-4.929643	0.662814	-6.426191	6.352321	1.059857	0.876931	-56.517551	-1.949880	-11.449771	14.675005	-410.071886	-18.770469	63.950562	-29.654426	10.975061	46.998543	16.168249	41.003164	-22.555438	106.118798	-172.882322	-830.069627	4.292325	-13.078992	52.934546	22.788082	-34.545144	127.974082	24.306559	13.846611	-122.601074	-52.741144	51.883638	3.799206	14.053972	-6.582702	8.631995	-0.606498	23.689317	-68.992096	4.193679	-22.655775	7.321990	7.440213	42.108189	39.382154	12.131213	23.980188	-76.870835	3.127735	40.114437	-22.652270	17.011385	260.868664	19.402945	152.611164	114.598244	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.966833	-17.791420	-4.947435	-12.221570	13.172563	17.155852	-9.067402	-7.790242	-34.048790	-0.419747	-57.242774	-37.221026	-18.726682	-3.683555	31.162192	9.285735	8.111241	46.080292	4.935176	16.696572	-13.513690	17.151809	-63.464318	18.400123	18.633267	5.393089	-312.727065	-6.455412	-18.490389	7.641174	-204.997854	-20.208441	85.297614	-29.052027	-0.667699	-28.605240	24.474321	-233.612960	0.422171	-57.079604	117.796479	559.175517	12.665054	2.662286	12.813623	-0.332703	-7.984912	-14.067659	-12.941918	12.254202	-70.133679	17.494816	35.613610	-25.540563	23.488915	46.647607	-191.466144	-32.601822	10.430970	-18.537410	-7.825309	93.463021	25.560718	1.622655	18.249941	9.996679	-4.404872	-38.509589	103.361326	-1.625925	5.834942	-2.050719	22.063441	419.533587	5.771370	7.026931	301.818381	-12.462826	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.378201	0.270514	9.001430	28.694098	9.284486	-16.849174	23.090425	9.500374	24.968965	6.626587	18.223108	13.096438	21.078691	6.731494	-13.427600	8.454959	3.928411	17.335062	6.150688	27.981748	-31.600476	19.210049	-95.293668	37.284389	31.003357	12.797888	-734.560165	-29.309299	-138.922712	-1.142185	-190.759115	-10.296573	39.335100	-24.513364	15.368672	83.347599	10.348628	192.806258	-23.156683	155.881800	-258.089124	-1258.657823	-19.427958	-20.793156	7.981472	-5.689284	16.430462	-42.682354	-1.217164	5.256840	-22.162225	36.095460	24.685839	-21.341972	6.627262	63.198776	-207.192302	-30.752486	-14.918634	36.439511	-14.701491	149.802613	37.186295	-1.761462	-35.205260	-47.087987	-37.267037	-91.572908	268.868108	-33.866470	-3.416430	34.360437	-0.565632	30.415238	-5.507039	-70.214476	137.965064	8.476355	49.592331	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
